id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
8b6c36db-f514-41b0-956f-722c2908719d,2025-12-10 14:56:46,44.78564381599426,neural_network,none,none,equalized_odds_postprocessing,1271,6298,517,972,0.8356149260322367,0.5666518056174766,0.9241379310344827,0.7108501118568232,0.8662998624484182,0.6306127511783677,0.7453948683259797,0.906734541210627,0.7830002646898898,0.5322210855443014,0.32329259522539605,0.526623526814529,0.5906133828996283,0.4605072463768116,0.1643850739677633,0.5865611428103101,0.8578629032258065,0.7240391484150626,0.9277243709168592,0.9877680423347187,1.1656874265569916,0.8731245245024423,1.1099622071050643,0.5682906007669416,0.016110031531804507,-0.1642673177060855,0.8578629032258065,1.8562069823368437,0.9009315755066464,0.3164048214068024,-0.09412546154733542,0.0436110736394022,0.0436110736394022,-0.08240766888533402,-0.011391010575793184,0.2086966268598025,-0.043611073639402254,-0.1198380085523684,0.0436110736394022,0.04537307970882808,0.0010293581811318332,0.0010293581811318332,0.0010180065757833556,0.04537307970882808,0.0010180065757833556,0.08971793195308055,-0.3977066943496548,1058.0,213.0,3914.0,2384.0,832.0,140.0,341.0,176.0,0.8091131000813669,0.891520768966701,0.5597883597883598,0.603399433427762,0.9198589894242069,0.93125,0.7562544674767692,0.5475578406169666,0.8246944795617362,0.9445324881141046,0.2276647681041497,0.13353930655681429,0.08014101057579319,0.06875,0.4402116402116402,0.39660056657223797,0.2437455325232309,0.4524421593830334,0.1753055204382638,0.0554675118858954,0.19088689991863306,0.10847923103329904
79383d50-10d8-466b-b843-dd522a0fa8a2,2025-12-10 14:58:23,82.86578345298767,neural_network,none,none,none,1469,6265,550,774,0.8538308677412232,0.6549264378065092,0.9192956713132795,0.7275879148093115,0.8900411990339537,0.6893477240732051,0.7871110545598943,0.9088813358851161,0.7859849036251321,0.5955302615357727,0.3249782086382706,0.5941245626348105,0.6682740423983259,0.5259577515216612,0.14616913225877678,0.331235239323377,0.2111696337090164,0.9310104341244525,0.9029998580188904,0.9072846996751337,4.735529358250256,0.9044611143460222,0.838489249127547,0.38200744578197426,-0.07749132224326402,-0.0185277594382795,0.2111696337090164,0.8091270790953692,1.1926211350240996,0.37138870281540654,-0.1899096025029629,0.09046985164512339,-0.06451279284140465,-0.1127371282796431,-0.09046985164512339,-0.05337878819567898,0.06451279284140476,-0.0904343070722381,-0.06451279284140465,0.0016874629654060349,1.4237656298084645e-06,1.4237656298084645e-06,1.4243784760570883e-06,0.0016874629654060349,1.4243784760570883e-06,0.07651642713087704,0.17313192760114515,1257.0,212.0,3767.0,2498.0,633.0,141.0,488.0,62.0,0.8175752644426363,0.9303123927222794,0.665079365079365,0.6005665722379604,0.8853113983548766,0.97578125,0.7203438395415472,0.7737226277372263,0.8561363636363636,0.9465706707086018,0.2839707078925956,0.09406110538963268,0.11468860164512339,0.02421875,0.3349206349206349,0.39943342776203966,0.2796561604584527,0.22627737226277372,0.14386363636363636,0.05342932929139826,0.18242473555736372,0.06968760727772061
749f9844-db76-41f8-9493-19c4e02acc65,2025-12-10 15:00:13,89.2013828754425,neural_network,none,none,reject_option_classification,1502,6189,626,741,0.8490836829322146,0.6696388765046812,0.9081438004402055,0.7058270676691729,0.893073593073593,0.687256920613132,0.7888913384724434,0.9063751938451051,0.7831648571978096,0.5882469098839507,0.3266796484333248,0.5878932887266357,0.6765765765765765,0.5235273614499826,0.15091631706778538,0.34754364435816193,0.2470290997706422,0.9600487634970393,0.9188016245862299,0.9004047631123766,4.048106077091584,0.9052904051279473,0.853817082388511,0.3915307430964877,-0.07576069894799013,-0.030343426612651547,0.2470290997706422,0.9021122253040325,1.1712110481586402,0.36162423430321594,-0.1939849897083219,0.09644398134547591,-0.055077416550504354,-0.11416843827660694,-0.09644398134547591,-0.029200239304489506,0.055077416550504354,-0.08988709252979266,-0.055077416550504354,0.0035949391749545085,6.4617938358113e-06,6.4617938358113e-06,6.467731055569335e-06,0.0035949391749545085,6.467731055569335e-06,0.0773286225436438,0.12522103746233348,1282.0,220.0,3710.0,2479.0,608.0,133.0,545.0,81.0,0.8123677786818552,0.9265362169584621,0.6783068783068783,0.623229461756374,0.8719153936545241,0.968359375,0.7016967706622879,0.7308970099667774,0.8591940713293191,0.9490811638591118,0.2973148901545972,0.10332990044627531,0.12808460634547592,0.031640625,0.3216931216931217,0.37677053824362605,0.2983032293377121,0.2691029900332226,0.14080592867068087,0.050918836140888206,0.18763222131814483,0.07346378304153789
a4e5a3d8-5a47-4e17-bd6c-71cb0f3b0438,2025-12-10 15:01:12,42.68191862106323,neural_network,reweighing,none,equalized_odds_postprocessing,1413,6021,794,830,0.8207109737248841,0.6299598751671868,0.8834922964049889,0.6402356139555958,0.8788498029484747,0.635056179775281,0.7567260857860878,0.9042021660933224,0.7753158168046004,0.516261110815877,0.3282153079745005,0.5162314242362196,0.631988549959746,0.4652617714850181,0.17928902627511592,0.624305687001735,0.9004437196601941,0.6399561087061088,0.9861587301587301,0.9864764407966284,1.110563579006777,0.8892104598783167,1.024330357142857,0.7054808566477703,-0.001613681710931389,-0.178033376099141,0.9004437196601941,1.8305478502080443,0.9762475484855089,0.3362130850715326,-0.10411837510757449,0.012049702555816694,0.008822339133953916,-0.05832868957846438,-0.012049702555816694,0.2511639124234544,-0.00882233913395386,-0.10490283977482759,0.008822339133953916,0.03857966526842286,0.0007441952861117766,0.0007441952861117766,0.0007371687279439099,0.03857966526842286,0.0007371687279439099,0.09035338676299569,-0.4598407406870024,1188.0,225.0,3740.0,2281.0,702.0,128.0,515.0,279.0,0.8019528071602929,0.8602814967387573,0.6285714285714286,0.6373937677053825,0.8789659224441834,0.891015625,0.6975924838520259,0.44642857142857145,0.8419630796938317,0.9468659194686592,0.27713588283157037,0.17301750772399588,0.12103407755581669,0.108984375,0.37142857142857144,0.3626062322946176,0.3024075161479742,0.5535714285714286,0.1580369203061684,0.053134080531340805,0.19804719283970706,0.1397185032612427
5b38ac42-064a-4ced-b611-2c2d543d083b,2025-12-10 15:02:31,65.5550594329834,neural_network,reweighing,none,none,1415,6334,481,828,0.8554868624420402,0.6308515381185912,0.9294203961848863,0.7463080168776371,0.8843898352415527,0.6837400338245954,0.7801359671517387,0.9090981349328751,0.782920004908371,0.5944428530715691,0.3212840866317074,0.590937584675649,0.6509937430990063,0.5194566813509545,0.1445131375579598,0.34124411865673143,0.2145915859741784,0.9334365325077401,0.9278677434357956,0.9196403901949333,4.66001495566713,0.897210321214429,0.8871693121693122,0.3781912705702614,-0.06233019161992189,-0.02225296972313126,0.2145915859741784,0.7981220657276995,1.1271805576263605,0.358665633506189,-0.1749535554682204,0.07863313381316099,-0.04602724942668279,-0.11232020987258096,-0.07863313381316099,-0.052696078431372556,0.04602724942668285,-0.097202017877635,-0.04602724942668279,0.005552779488874061,1.541668002603024e-05,1.541668002603024e-05,1.5395006786373032e-05,0.005552779488874061,1.5395006786373032e-05,0.0773344606521528,0.14331347185787213,1206.0,209.0,3829.0,2505.0,684.0,144.0,426.0,55.0,0.8193653376729048,0.9316855475454857,0.638095238095238,0.5920679886685553,0.899882491186839,0.978515625,0.7389705882352942,0.7916666666666666,0.8484378462220252,0.9456398640996603,0.2655817737998373,0.09062821833161688,0.10011750881316099,0.021484375,0.3619047619047619,0.40793201133144474,0.2610294117647059,0.20833333333333334,0.15156215377797475,0.05436013590033975,0.18063466232709524,0.06831445245451429
b8b1150a-d6fd-4083-b328-b0bf2bdde7bb,2025-12-10 15:04:25,99.54986691474915,neural_network,reweighing,none,reject_option_classification,1281,6452,363,962,0.8537204680945021,0.5711101203744985,0.9467351430667645,0.7791970802919708,0.8702454815214459,0.6591201440699769,0.7589226317206315,0.9054280554584264,0.777498274960083,0.5799230591313278,0.326496603366981,0.5687978017251321,0.603334589299171,0.4915579432079816,0.1462795319054979,0.35183437745238844,0.21163504464285712,0.9345115714149832,0.9555629106280509,0.9393689044344066,4.725115359261701,0.8828657272298102,0.9432597916874647,0.3750238394934586,-0.042608627493210524,-0.02805845542145971,0.21163504464285712,0.7634333289282411,1.0601533202332611,0.3501730348385489,-0.14861926154102273,0.05966005067567568,-0.025557204310745374,-0.11441793011714552,-0.05966005067567568,-0.05406278785316279,0.025557204310745374,-0.11017969869608218,-0.025557204310745374,0.018889658625923372,0.00017840960150196066,0.00017840960150196066,0.0001775680241374152,0.018889658625923372,0.0001775680241374152,0.08135770320882282,0.11256625910333495,1087.0,194.0,3933.0,2519.0,803.0,159.0,322.0,41.0,0.8169243287225386,0.9313422588396841,0.5751322751322752,0.5495750708215298,0.9243243243243243,0.983984375,0.7714691270404542,0.825531914893617,0.8304476351351351,0.9406273338312173,0.22929210740439382,0.08067284586337109,0.07567567567567568,0.016015625,0.4248677248677249,0.45042492917847027,0.22853087295954577,0.17446808510638298,0.16955236486486486,0.05937266616878267,0.18307567127746138,0.06865774116031587
a4ae992c-e0ab-4887-8745-f90e06208e5c,2025-12-10 15:05:03,23.364144802093506,random_forest,disparate_impact_remover,none,equalized_odds_postprocessing,1388,6104,711,855,0.8271141532347096,0.6188140882746321,0.8956713132795304,0.6612672701286327,0.877137519758586,0.6393367111929986,0.7572427007770812,0.9116280568322285,0.7971151330955261,0.5263092289935739,0.318396870556381,0.5258086573111831,0.6268629753409809,0.4698713608666215,0.17288584676529034,0.5838361552333152,0.90693359375,0.6225423225423226,0.9224982773141412,0.9888450598714782,1.1026165607838914,0.897554260835545,0.8849756755797025,0.7236737897601041,-0.029306288421793933,-0.18403932117672075,0.90693359375,1.9715432393693266,1.1299745604250093,0.3864636948900163,-0.11133821982041167,0.04855134373547976,-0.04855134373547976,-0.05243228008783052,-0.010061233108108109,0.27184299885029817,0.0485513437354797,-0.09623564350314341,-0.04855134373547976,0.03562030623893516,0.0006344031082777615,0.0006344031082777615,0.0006288559365513597,0.03562030623893516,0.0006288559365513597,0.08912786097694476,-0.3929171890652614,1184.0,204.0,3795.0,2309.0,706.0,149.0,460.0,251.0,0.8102522375915379,0.8626845176793684,0.6264550264550265,0.5779036827195467,0.8918918918918919,0.901953125,0.7201946472019465,0.44835164835164837,0.8431459675627638,0.9393816110659072,0.26753458096013016,0.1561963611397185,0.10810810810810811,0.098046875,0.37354497354497357,0.42209631728045327,0.2798053527980535,0.5516483516483517,0.15685403243723617,0.06061838893409276,0.18974776240846214,0.13731548232063162
9b30d1e5-38a4-4162-94d6-8c16eaa30a41,2025-12-10 15:05:39,19.236346006393433,random_forest,disparate_impact_remover,none,none,1475,6275,540,768,0.8555972620887613,0.6576014266607223,0.9207630227439472,0.7320099255583127,0.8909555587107767,0.6928135274776891,0.7891822247023348,0.9121299198059406,0.7979922803629873,0.6002508553158463,0.31457308473823126,0.5987810769600774,0.6712478383544188,0.5300035932446999,0.14440273791123867,0.26781798940336116,0.11519569925742575,0.8483670068978374,0.8012382451716609,0.8935323614617631,8.680879637401377,0.9155632111294674,0.7041670774590029,0.3718199487783615,-0.11996932834332466,0.024438922720383165,0.11519569925742575,0.5459065730361583,1.4201175147360119,0.4302478775173239,-0.2130417306666868,0.1349266303940524,-0.1349266303940524,-0.11367554385003453,-0.10501202629259694,-0.12825345672077185,0.1349266303940525,-0.0793756112800056,-0.1349266303940524,0.012771960817580337,8.156149156290369e-05,8.156149156290369e-05,8.183029078417523e-05,0.012771960817580337,8.183029078417523e-05,0.07564477631465878,0.3852691823137071,1283.0,192.0,3750.0,2525.0,607.0,161.0,505.0,35.0,0.8190398698128559,0.9327154136628905,0.6788359788359788,0.5439093484419264,0.881316098707403,0.986328125,0.7175615212527964,0.8458149779735683,0.8606839568510443,0.9400595681310498,0.29096826688364524,0.07792653621695846,0.11868390129259694,0.013671875,0.32116402116402115,0.45609065155807366,0.28243847874720357,0.15418502202643172,0.1393160431489557,0.05994043186895011,0.18096013018714407,0.06728458633710954
03590d20-2c6b-4198-8bde-654834fc64e5,2025-12-10 15:06:49,56.54261636734009,random_forest,disparate_impact_remover,none,reject_option_classification,1462,6288,527,781,0.8555972620887613,0.6518056174765938,0.9226705796038152,0.7350427350427351,0.8895176121092092,0.6909262759924386,0.7872380985402045,0.9118415195035733,0.7964834245197856,0.5989950359385868,0.3181839836715584,0.5971594382227319,0.6669099534713986,0.527797833935018,0.14440273791123867,0.25566203826798267,0.10032853370221329,0.8365733264267651,0.7756538097213503,0.8936689224023818,9.967254210732472,0.916848108671689,0.681497228521038,0.3762908119241797,-0.12833353291504115,0.03132439558378642,0.10032853370221329,0.4980581161386926,1.467357398019308,0.4440048032679636,-0.214882920115964,0.15158205554806115,-0.15158205554806115,-0.11266349857838254,-0.10508501028202115,-0.14062295167929525,0.15158205554806126,-0.07797416051172233,-0.15158205554806115,0.013694488211587657,9.376950368865665e-05,9.376950368865665e-05,9.410117702680994e-05,0.013694488211587657,9.410117702680994e-05,0.07601138406998115,0.4315999245483886,1277.0,185.0,3758.0,2530.0,613.0,168.0,497.0,30.0,0.8193653376729048,0.9320288362512873,0.6756613756613756,0.5240793201133145,0.8831962397179789,0.98828125,0.7198421645997746,0.8604651162790697,0.8597574925646305,0.9377316530763529,0.2886899918633035,0.07380707174733951,0.11680376028202115,0.01171875,0.3243386243386243,0.47592067988668557,0.2801578354002255,0.13953488372093023,0.14024250743536948,0.06226834692364715,0.18063466232709524,0.0679711637487127
428746cc-7413-4c10-8c84-dc10ca2f845b,2025-12-10 15:07:11,6.439666271209717,random_forest,none,none,equalized_odds_postprocessing,1333,6244,571,910,0.8364981232060057,0.594293357111012,0.9162142333088775,0.7001050420168067,0.87279843444227,0.642874367012298,0.7552537952099447,0.9119629374373817,0.7953321017218913,0.5408064101971252,0.3167420525392808,0.5377708678141431,0.6128172122103714,0.47370291400142145,0.16350187679399425,0.5628164657068744,0.9229596298594035,0.646115581758006,0.9229596298594035,0.9935447494018528,1.074156659310424,0.8936377997989372,0.8957941563037103,0.6824327910353484,-0.02614241731000546,-0.18371176688687862,0.9309629012978142,2.099362250112424,1.1163278895748452,0.3852921646746348,-0.10693032580025513,0.046346508386168384,-0.046346508386168384,-0.05782875619714323,-0.005938326233842536,0.2677089710852609,0.046346508386168495,-0.09971456268849635,-0.046346508386168384,0.03855587808272867,0.0007432778673651185,0.0007432778673651185,0.0007362641282133228,0.03855587808272867,0.0007362641282133228,0.08747572264970463,-0.3563696689525928,1137.0,196.0,3889.0,2355.0,753.0,157.0,366.0,205.0,0.8179007323026851,0.8757294884998283,0.6015873015873016,0.5552407932011332,0.9139835487661575,0.919921875,0.7564870259481038,0.48877805486284287,0.8377854373115037,0.9375,0.24458909682668836,0.13765877102643323,0.08601645123384254,0.080078125,0.3984126984126984,0.4447592067988669,0.2435129740518962,0.5112219451371571,0.16221456268849635,0.0625,0.18209926769731488,0.12427051150017165
986aa2bd-8246-45b2-839f-4e9250efbc0e,2025-12-10 15:07:33,7.366077184677124,random_forest,none,none,none,1386,6391,424,857,0.8585780525502318,0.6179224253232278,0.9377842993396919,0.7657458563535912,0.8817604856512141,0.6839378238341969,0.7778533623314599,0.9123613727422626,0.7971429258313127,0.5998530057555422,0.31308209045713326,0.5941826387936324,0.6427378964941569,0.5196850393700787,0.14142194744976816,0.2813559409474639,0.1265565513959391,0.8767771538848456,0.8144652532973516,0.9181627752516222,7.901605953779867,0.9059882987266262,0.7547805788982259,0.39028845460697603,-0.09948626677254159,0.008887534834193501,0.1265565513959391,0.5708872524487024,1.324888355579747,0.41682031376354517,-0.18676559191324654,0.11809433877422537,-0.11809433877422537,-0.1072576371960714,-0.08087819477085781,-0.10586751567640029,0.11809433877422548,-0.08809244600801329,-0.11809433877422537,0.00018609874219695157,1.7316370923643722e-08,1.7316370923643722e-08,1.7317191706969353e-08,0.00018609874219695157,1.7317191706969353e-08,0.0767288149548413,0.33584521558865066,1203.0,183.0,3861.0,2530.0,687.0,170.0,394.0,30.0,0.8240846216436127,0.9313422588396841,0.6365079365079365,0.5184135977337111,0.9074030552291422,0.98828125,0.7532874139010645,0.8591549295774648,0.8489445910290238,0.937037037037037,0.2598860862489829,0.07312049433573635,0.09259694477085781,0.01171875,0.3634920634920635,0.48158640226628896,0.2467125860989355,0.14084507042253522,0.15105540897097625,0.06296296296296296,0.17591537835638726,0.06865774116031587
74226682-09ae-4db9-82dc-6cc8c6829d4b,2025-12-10 15:08:31,44.9181387424469,random_forest,none,none,reject_option_classification,1381,6394,421,862,0.8583572532567896,0.6156932679447169,0.9382245047688922,0.7663706992230854,0.8812017640573319,0.6828182941903584,0.7769588863568045,0.9121128126994261,0.7964445137177605,0.5989172701892592,0.3136498991241038,0.5930284378276693,0.6408947466122146,0.5183933933933934,0.14164274674321042,0.2812678796200938,0.12752757352941177,0.8783882783882784,0.812716924160124,0.9188761884414058,7.841441441441442,0.905634168246682,0.7547356044432068,0.39187738311209963,-0.09949196986975847,0.008005486973835386,0.12752757352941177,0.5754475703324808,1.324967305256167,0.4173321667324799,-0.18596974310887726,0.11881079784762505,-0.11881079784762505,-0.10707708242029423,-0.0801731418918919,-0.10440251572327044,0.11881079784762505,-0.08839154177559964,-0.11881079784762505,0.0002044844892523906,2.0906953172405528e-08,2.0906953172405528e-08,2.0905864748544074e-08,0.0002044844892523906,2.0905864748544074e-08,0.07694625712477565,0.33614858483036736,1199.0,182.0,3864.0,2530.0,691.0,171.0,391.0,30.0,0.8239218877135883,0.9309989701338826,0.6343915343915344,0.5155807365439093,0.9081081081081082,0.98828125,0.7540880503144655,0.8584905660377359,0.848298572996707,0.9366901147723066,0.25874694873881204,0.07277720562993477,0.0918918918918919,0.01171875,0.3656084656084656,0.48441926345609065,0.2459119496855346,0.14150943396226415,0.1517014270032931,0.06330988522769344,0.17607811228641168,0.06900102986611745
a7b1d12a-a580-49b6-afd1-abae8b590cec,2025-12-10 15:08:55,9.033233880996704,random_forest,reweighing,none,equalized_odds_postprocessing,1249,6438,377,994,0.8486420843453301,0.5568435131520285,0.9446808510638298,0.7681426814268143,0.866254036598493,0.6456448694753166,0.7507621821079291,0.9065115273440579,0.7898111304084204,0.5640615309239493,0.3203926243926296,0.5525046407059077,0.5892621249292319,0.4767175572519084,0.1513579156546699,0.5128623034357216,0.8048797367125985,0.7609824209659518,0.9905607129994464,0.9877645214035288,1.2424216369073209,0.880793897471184,0.988239233808854,0.5438275745865574,-0.008455813873203828,-0.152275466013187,0.8048797367125985,1.9918288515822318,1.011900727869119,0.3522812548976224,-0.10369017202702623,0.01164760208578143,-0.005264025660626226,-0.08091585739636331,-0.01164760208578143,0.19260285038370553,0.005264025660626226,-0.11194808164266852,-0.005264025660626226,0.041449759257929195,0.0008590412712701435,0.0008590412712701435,0.0008503524089726139,0.041449759257929195,0.0008503524089726139,0.08447542269925168,-0.2636988910363778,1054.0,195.0,4001.0,2437.0,836.0,158.0,254.0,123.0,0.822620016273393,0.9035358736697563,0.5576719576719577,0.5524079320113314,0.9403055229142185,0.951953125,0.8058103975535168,0.6132075471698113,0.8271655985114741,0.9391136801541425,0.21285598047192839,0.10916580844490216,0.05969447708578143,0.048046875,0.44232804232804235,0.4475920679886686,0.19418960244648317,0.3867924528301887,0.17283440148852594,0.06088631984585742,0.17737998372660702,0.0964641263302437
